"","X_coordinate","Y_coordinate","Q11","Q12","Q21","Q22","eigenvalue_1","eigenvalue_2","director_x","director_y","order_parameter"
"2374",-9,194,0.213991386562342,0.382601795202895,0.382601795202895,-0.213991386562342,0.438379341684062,-0.438379341684062,-0.862595513828874,-0.505894237486751,0.438379341684062
"2375",-9,195,0.126547911281577,0.276201920494071,0.276201920494071,-0.126547911281577,0.303812235985226,-0.303812235985226,-0.84158579288427,-0.540123461085848,0.303812235985226
"2376",-9,196,-0.0469101199272968,-0.125943611335006,-0.125943611335006,0.0469101199272968,0.134396252134114,-0.134396252134114,0.570507071033227,-0.821292689545626,0.134396252134114
"2377",-9,197,0.536062296608195,-0.429082058082455,-0.429082058082455,-0.536062296608195,0.686639787962457,-0.686639787962457,-0.943584603296818,0.331131539454017,0.686639787962457
"2378",-9,198,-0.0857347917128415,-0.480390150035977,-0.480390150035977,0.0857347917128415,0.487980686873602,-0.487980686873602,0.641991821664438,-0.766711484794624,0.487980686873602
"2379",-8,141,-0.0694347072588108,0.899903024368015,0.899903024368015,0.0694347072588108,0.902577770521087,-0.902577770521087,0.679363917741351,0.733801517626615,0.902577770521087
"2380",-8,142,-0.0662816911729554,0.912969414090544,0.912969414090544,0.0662816911729553,0.91537228145142,-0.91537228145142,-0.68102512955162,-0.732260044601096,0.91537228145142
"2381",-8,143,-0.0619700809598452,0.909431189667752,0.909431189667752,0.0619700809598451,0.911540114133587,-0.911540114133587,-0.682647811170459,-0.730747539102378,0.911540114133587
"2382",-8,144,-0.0560182324502274,0.910985979309738,0.910985979309738,0.0560182324502274,0.912706687203381,-0.912706687203381,-0.685063521970833,-0.72848333602418,0.912706687203381
"2383",-8,145,-0.0545740324870339,0.911296302973838,0.911296302973838,0.0545740324870339,0.912928954977156,-0.912928954977156,-0.685646024748386,-0.727935113005779,0.912928954977156
"2384",-8,146,-0.0290148874576185,0.918140959675803,0.918140959675803,0.0290148874576184,0.918599306296594,-0.918599306296594,-0.695849836302848,-0.718187305176929,0.918599306296594
"2385",-8,147,-0.0393632597040185,0.90456885213207,0.90456885213207,0.0393632597040185,0.905424913762625,-0.905424913762625,0.691565288912698,0.722313956096029,0.905424913762625
"2386",-8,148,-0.039047855365834,0.899543310768046,0.899543310768046,0.039047855365834,0.900390416961558,-0.900390416961558,0.691604043798495,0.722276849000138,0.900390416961558
"2387",-8,149,-0.026469523382406,0.909513776070449,0.909513776070449,0.0264695233824059,0.909898865000951,-0.909898865000951,-0.696745785280678,-0.717318137714091,0.909898865000951
"2388",-8,150,-0.0189551835582959,0.904361870337186,0.904361870337186,0.018955183558296,0.904560496320452,-0.904560496320452,0.699658798684847,0.714477127291614,0.904560496320452
"2389",-8,151,-0.031000797810743,0.917915727706318,0.917915727706318,0.0310007978107429,0.918439073992131,-0.91843907399213,-0.695070576266273,-0.718941509449045,0.918439073992131
"2390",-8,152,-0.00340786173211885,0.925410000236827,0.925410000236827,0.00340786173211893,0.925416275013525,-0.925416275013526,0.705803613757741,0.708407551347749,0.925416275013525
"2391",-8,153,-0.00212979471979307,0.921543534933901,0.921543534933901,0.00212979471979313,0.921545996032764,-0.921545996032764,0.706289207548872,0.707923410617269,0.921545996032764
"2392",-8,154,0.0153754209777134,0.913357467631563,0.913357467631563,-0.0153754209777135,0.913486873057617,-0.913486873057617,-0.713032808848334,-0.701130667925641,0.913486873057617
"2393",-8,155,-0.00758633311581952,0.922362647245292,0.922362647245292,0.00758633311581947,0.922393845102778,-0.922393845102778,-0.704192937423513,-0.710008666766008,0.922393845102778
"2394",-8,156,0.0109022049634272,0.921689374298163,0.921689374298163,-0.0109022049634272,0.921753850421686,-0.921753850421686,-0.71127620338018,-0.702912627931151,0.921753850421686
"2395",-8,157,0.00140644478308896,0.913142303244139,0.913142303244139,-0.00140644478308893,0.913143386364343,-0.913143386364343,-0.707651122859696,-0.70656202014785,0.913143386364343
"2396",-8,158,0.0252964689394439,0.921770259027556,0.921770259027556,-0.0252964689394439,0.922117303692178,-0.922117303692178,-0.716740199463627,-0.697340294600018,0.922117303692178
"2397",-8,159,0.0320781286170867,0.92518579821591,0.92518579821591,-0.0320781286170867,0.925741739123815,-0.925741739123815,-0.719253526858906,-0.694747698161732,0.925741739123815
"2398",-8,160,0.0359093023953541,0.926025079564358,0.926025079564358,-0.0359093023953542,0.926721061582554,-0.926721061582554,-0.720676339009048,-0.693271674304177,0.926721061582554
"2399",-8,161,0.0498302401732801,0.913725852284259,0.913725852284259,-0.0498302401732801,0.91508359507114,-0.91508359507114,-0.72610409167445,-0.687584793355424,0.91508359507114
"2400",-8,162,0.0543836542779957,0.923015266420722,0.923015266420722,-0.0543836542779957,0.924616008891445,-0.924616008891445,-0.727604822836152,-0.685996517327583,0.924616008891445
"2401",-8,163,0.0402460632183661,0.890606922986244,0.890606922986244,-0.0402460632183661,0.891515808539367,-0.891515808539367,-0.72289121225032,-0.690961862371044,0.891515808539367
"2402",-8,164,0.0541008574440486,0.901844343626341,0.901844343626341,-0.0541008574440486,0.903465617999383,-0.903465617999383,-0.727970287516579,-0.685608678834383,0.903465617999383
"2403",-8,165,0.0847219096105076,0.89534122988128,0.89534122988128,-0.0847219096105075,0.89934071401965,-0.89934071401965,-0.739663593689232,-0.672976796160708,0.89934071401965
"2404",-8,166,0.083773858730529,0.891555226996935,0.891555226996935,-0.083773858730529,0.89548242986234,-0.89548242986234,-0.739442915259802,-0.673219262255682,0.89548242986234
"2405",-8,167,0.0797578591417904,0.884424105093081,0.884424105093081,-0.0797578591417903,0.888013127022669,-0.888013127022669,-0.738178867626534,-0.674605039552484,0.888013127022669
"2406",-8,168,0.0634177054283495,0.888643618389884,0.888643618389884,-0.0634177054283495,0.890903634444749,-0.890903634444749,-0.731841367619114,-0.681475027159019,0.890903634444749
"2407",-8,169,0.0535144742045882,0.86429298791672,0.86429298791672,-0.0535144742045882,0.865948132344776,-0.865948132344776,-0.728628405357535,-0.684909225303715,0.865948132344776
"2408",-8,170,0.049677315960864,0.873327142165442,0.873327142165442,-0.049677315960864,0.874738894164386,-0.874738894164386,-0.72690818615683,-0.686734656834929,0.874738894164386
"2409",-8,171,0.0766811268962178,0.87638842453216,0.87638842453216,-0.0766811268962178,0.879736702585515,-0.879736702585515,-0.737280043038766,-0.675587254273461,0.879736702585515
"2410",-8,172,0.0815209886543405,0.864114739423182,0.864114739423182,-0.0815209886543404,0.867951585331564,-0.867951585331564,-0.739568600092704,-0.673081188087231,0.867951585331564
"2411",-8,173,0.0406958277752034,0.870900405732358,0.870900405732358,-0.0406958277752034,0.871850713771053,-0.871850713771053,-0.72342156397468,-0.690406576429011,0.871850713771053
"2412",-8,174,0.0646820405298553,0.859562452258264,0.859562452258264,-0.0646820405298554,0.861992677288703,-0.861992677288703,-0.733156807046166,-0.680059627004773,0.861992677288703
"2413",-8,175,0.0514624216772987,0.852150964152375,0.852150964152375,-0.0514624216772986,0.85370348866027,-0.85370348866027,-0.728107607707205,-0.685462844798236,0.85370348866027
"2414",-8,176,0.0525634569740797,0.860207582107516,0.860207582107516,-0.0525634569740797,0.861812045242073,-0.861812045242073,-0.728351490463567,-0.685203696968646,0.861812045242073
"2415",-8,177,0.0748493715869845,0.850376069816712,0.850376069816712,-0.0748493715869846,0.853663802994999,-0.853663802994998,-0.737455134741119,-0.675396123947982,0.853663802994999
"2416",-8,178,0.043851281393254,0.873875240501783,0.873875240501783,-0.043851281393254,0.874974782974847,-0.874974782974846,-0.724609272130183,-0.689159925375066,0.874974782974847
"2417",-8,179,0.0221761219684941,0.811397634316354,0.811397634316354,-0.0221761219684942,0.811700622988388,-0.811700622988388,-0.716700972470346,-0.697380610613789,0.811700622988388
"2418",-8,180,0.0144787257472634,0.840433163985128,0.840433163985128,-0.0144787257472634,0.840557872264199,-0.840557872264199,-0.713170785463237,-0.700990321446559,0.840557872264199
"2419",-8,181,0.112750000088376,0.806625664148735,0.806625664148735,-0.112750000088376,0.814467632618582,-0.814467632618582,-0.754464705954889,-0.656340618481291,0.814467632618582
"2420",-8,182,0.0821640533722325,0.797386270316676,0.797386270316676,-0.0821640533722325,0.801608255793373,-0.801608255793373,-0.742461787208645,-0.669888419466215,0.801608255793373
"2421",-8,183,0.120088068618173,0.782683451249394,0.782683451249394,-0.120088068618173,0.791842490072429,-0.791842490072429,-0.758833483094756,-0.651284688085234,0.791842490072429
"2422",-8,184,0.112955237602644,0.777943462706272,0.777943462706272,-0.112955237602644,0.786101085655843,-0.786101085655842,-0.756204494165068,-0.654335359738837,0.786101085655843
"2423",-8,185,0.170593795774579,0.794274487024507,0.794274487024507,-0.170593795774579,0.812387963903221,-0.812387963903221,-0.777814422120863,-0.628494013289537,0.812387963903221
"2424",-8,186,0.155332396729906,0.758694051864137,0.758694051864137,-0.155332396729907,0.774431932327095,-0.774431932327095,-0.774782524086224,-0.632227838971506,0.774431932327095
"2425",-8,187,0.149767987596727,0.706188130761469,0.706188130761469,-0.149767987596727,0.721894816532956,-0.721894816532956,-0.777002287675421,-0.629497771995392,0.721894816532956
"2426",-8,188,0.164811978231473,0.594177192530282,0.594177192530282,-0.164811978231473,0.616611323518908,-0.616611323518908,-0.796017165397727,-0.605274047347289,0.616611323518908
"2427",-8,189,0.0959647557635514,0.555565389236771,0.555565389236771,-0.0959647557635513,0.563792635697349,-0.563792635697349,-0.764922498643465,-0.644122326168748,0.563792635697349
"2428",-8,190,0.14821896679744,0.490637612556631,0.490637612556631,-0.14821896679744,0.512536953764089,-0.512536953764089,-0.802865769696063,-0.596159840856753,0.512536953764089
"2429",-8,191,0.166213564851822,0.513630605201817,0.513630605201817,-0.166213564851822,0.53985493212597,-0.53985493212597,-0.80866730166381,-0.588266262180462,0.53985493212597
